map_background = "world/csys_005"
units_list = {}
units_data[60] = {
	uniqueID = 39,
	pointType = 0,
	rangeRadius = 75,
}
units_data[61] = {
	uniqueID = 37,
	pointType = 0,
	rangeRadius = 75,
}
units_data[62] = {
	uniqueID = 40,
	pointType = 0,
	rangeRadius = 75,
}
units_data[63] = {
	uniqueID = 36,
	pointType = 0,
	rangeRadius = 75,
}
units_data[64] = {
	uniqueID = 65,
	pointType = 1,
	rangeRadius = 75,
	unitPerWave = {
		{"-6|3|1000|3000|11221*5",},
	},
}
units_data[65] = {
	uniqueID = 64,
	pointType = 1,
	rangeRadius = 75,
	unitPerWave = {
		{"-5|3|1000|3000|11221*5",},
	},
}
units_data[66] = {
	uniqueID = 35,
	pointType = 0,
	rangeRadius = 75,
}
units_data[67] = {
	uniqueID = 33,
	pointType = 0,
	rangeRadius = 75,
}
units_data[68] = {
	uniqueID = 41,
	pointType = 0,
	rangeRadius = 75,
}
units_data[69] = {
	uniqueID = 86,
	pointType = 1,
	unitPerWave = {
		{"0|3|1000|3000|11228*1",},
	},
}
units_data[70] = {
	uniqueID = 69,
	pointType = 1,
	rangeRadius = 75,
	unitPerWave = {
		{"-8|3|1000|3000|11225*3","-9|3|1000|3000|11225*3",},
	},
}
units_data[71] = {
	uniqueID = 42,
	pointType = 0,
	rangeRadius = 75,
}
units_data[72] = {
	uniqueID = 43,
	pointType = 0,
	rangeRadius = 75,
}
units_data[73] = {
	uniqueID = 44,
	pointType = 0,
	rangeRadius = 75,
}
units_data[74] = {
	uniqueID = 19,
	pointType = 0,
	rangeRadius = 75,
}
units_data[75] = {
	uniqueID = 20,
	pointType = 0,
	rangeRadius = 75,
}
units_data[76] = {
	uniqueID = 21,
	pointType = 0,
	rangeRadius = 75,
}
units_data[77] = {
	uniqueID = 22,
	pointType = 0,
	rangeRadius = 75,
}
units_data[78] = {
	uniqueID = 23,
	pointType = 0,
	rangeRadius = 75,
}
units_data[79] = {
	uniqueID = 87,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11226*1",},
	},
}
units_data[80] = {
	uniqueID = 88,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11226*1",},
	},
}
units_data[81] = {
	uniqueID = 56,
	pointType = 0,
	rangeRadius = 75,
}
units_data[82] = {
	uniqueID = 9,
	pointType = 5,
	areaTriggerRadius = 200,
	areaTriggerEnterCount = 1,
	areaTriggerEnterSkillId = 16145,
	areaTriggerEnterMusic = "music/boss_01",
	areaTriggerEnterIsBoss = 1,
}
units_data[83] = {
	uniqueID = 2,
	pointType = 2,
	angle = 180,
}
units_data[84] = {
	uniqueID = 10,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11210*1*2",},
	},
}
units_data[85] = {
	uniqueID = 80,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[86] = {
	uniqueID = 12,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11210*1*2",},
	},
}
units_data[87] = {
	uniqueID = 83,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11204*1",},
	},
}
units_data[88] = {
	uniqueID = 11,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11210*1*2",},
	},
}
units_data[89] = {
	uniqueID = 93,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[90] = {
	uniqueID = 94,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[91] = {
	uniqueID = 95,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[92] = {
	uniqueID = 102,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[93] = {
	uniqueID = 103,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[94] = {
	uniqueID = 89,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[95] = {
	uniqueID = 90,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[96] = {
	uniqueID = 91,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[97] = {
	uniqueID = 92,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[98] = {
	uniqueID = 97,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[99] = {
	uniqueID = 96,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[100] = {
	uniqueID = 98,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[101] = {
	uniqueID = 108,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[102] = {
	uniqueID = 109,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[103] = {
	uniqueID = 110,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[104] = {
	uniqueID = 106,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[105] = {
	uniqueID = 107,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[106] = {
	uniqueID = 104,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[107] = {
	uniqueID = 105,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[108] = {
	uniqueID = 114,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[109] = {
	uniqueID = 115,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[110] = {
	uniqueID = 116,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[111] = {
	uniqueID = 113,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[112] = {
	uniqueID = 112,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[113] = {
	uniqueID = 111,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[114] = {
	uniqueID = 127,
	pointType = 0,
	searchRadius = 35,
	startCondition = "gametime:1000",
	portalType = 0,
	moveToWhere = {903,5078,},
	modelUnit = 5106,
	viewReset = {0,4496,1792,2160,},
	enterMusic = "bgm_boss2",
}
units_data[115] = {
	uniqueID = 126,
	pointType = 4,
	searchRadius = 35,
	startConditionType = 1,
	startCondition = "kill:2:11247:1;kill:2:13029:1;kill:2:13030:1;kill:2:13023:1;kill:2:13024:1;kill:2:13025:1;kill:2:11217:1;kill:2:13027:1",
	portalType = 0,
	moveToWhere = {1235,2976,},
	modelUnit = 5105,
	viewReset = {0,0,2560,4496,},
	enterMusic = "bgm006",
}
units_data[116] = {
	uniqueID = 117,
	pointType = 1,
	beginStage = 2,
	unitPerWave = {
		{},
		{"0|1|10000|5000|&3*5",},
	},
}
units_data[117] = {
	uniqueID = 118,
	pointType = 1,
	beginStage = 2,
	unitPerWave = {
		{},
		{"0|1|10000|5000|&3*5",},
		{"0|1|10000|1000|&2*1",},
	},
}
units_data[118] = {
	uniqueID = 119,
	pointType = 1,
	beginStage = 2,
	unitPerWave = {
		{},
		{"0|1|10000|5000|&3*5",},
	},
}
units_data[119] = {
	uniqueID = 99,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[120] = {
	uniqueID = 100,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[121] = {
	uniqueID = 101,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|11203*1*1",},
	},
}
units_data[122] = {
	uniqueID = 122,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[123] = {
	uniqueID = 123,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[124] = {
	uniqueID = 124,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[125] = {
	uniqueID = 121,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[126] = {
	uniqueID = 120,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}
units_data[127] = {
	uniqueID = 125,
	pointType = 1,
	unitPerWave = {
		{"0|1|10000|1000|&1*1",},
	},
}


map_area = {}
